episode,average_score,best_score
9686,959.2631619857145,992.998607813455
9687,959.2644497822355,992.998607813455
9688,959.298273859021,992.998607813455
9689,959.2503624740025,992.998607813455
9690,959.2139263151458,992.998607813455
9691,959.2486818433615,992.998607813455
9692,959.2743540670848,992.998607813455
9693,959.3595266823265,992.998607813455
9694,959.3828859081472,992.998607813455
9695,959.3865732285658,992.998607813455
9696,959.3625709698416,992.998607813455
9697,959.316469073572,992.998607813455
9698,959.2934231723843,992.998607813455
9699,959.3188734204875,992.998607813455
9700,959.2914633566045,992.998607813455
9701,959.264083173626,992.998607813455
9702,959.222047191884,992.998607813455
9703,959.2263048607825,992.998607813455
9704,959.1886878275209,992.998607813455
9705,959.1604539735631,992.998607813455
9706,959.1141889616077,992.998607813455
9707,959.1139429123417,992.998607813455
9708,959.0946693204553,992.998607813455
9709,964.3367193661269,992.998607813455
9710,964.3273676922647,992.998607813455
9711,964.3410645298136,992.998607813455
9712,964.3268581163826,992.998607813455
9713,964.3344947696014,992.998607813455
9714,964.3491333158419,992.998607813455
9715,967.8717415612174,992.998607813455
9716,967.8841881546884,992.998607813455
9717,967.9248599795689,992.998607813455
9718,967.9301729836457,992.998607813455
9719,967.8780415926398,992.998607813455
9720,967.863321147175,992.998607813455
9721,967.8848231201528,992.998607813455
9722,969.8075851849484,992.998607813455
9723,969.8936199687225,992.998607813455
9724,969.8972862263764,992.998607813455
9725,969.8897948030244,992.998607813455
9726,969.877105545462,992.998607813455
9727,977.5852662755556,992.998607813455
9728,977.5967243054843,992.998607813455
9729,977.5803369420681,992.998607813455
9730,978.2719214273931,992.998607813455
9731,979.476622226869,992.998607813455
9732,979.4791614819821,992.998607813455
9733,981.0659211674798,992.998607813455
9734,981.0379810262883,992.998607813455
9735,981.0384454592809,992.998607813455
9736,981.0421603354771,992.998607813455
9737,981.0394129133717,992.998607813455
9738,981.0948963007927,992.998607813455
9739,981.0744308015929,992.998607813455
9740,981.0815258891516,992.998607813455
9741,981.1240869618093,992.998607813455
9742,981.1418072606824,992.998607813455
9743,981.1883539580575,992.998607813455
9744,981.2219318269812,992.998607813455
9745,981.2920058097218,992.998607813455
9746,981.2940357967342,992.998607813455
9747,981.3005129657321,992.998607813455
9748,981.2987178961349,992.998607813455
9749,981.314510701283,992.998607813455
9750,981.321030435714,992.998607813455
9751,981.3240035916391,992.998607813455
9752,981.3395930937894,992.998607813455
9753,981.3287388964952,992.998607813455
9754,981.3174857730762,992.998607813455
9755,981.337346464589,992.998607813455
9756,981.3388293920472,992.998607813455
9757,979.4576105451669,992.998607813455
9758,979.4684746583854,992.998607813455
9759,979.4618688048163,992.998607813455
9760,979.4798492861348,992.998607813455
9761,979.49589411572,992.998607813455
9762,982.8638602772616,992.998607813455
9763,982.881939165009,992.998607813455
9764,982.8544034899668,992.998607813455
9765,978.7550917690527,992.998607813455
9766,978.6043692041733,992.998607813455
9767,978.6076770301837,992.998607813455
9768,978.6337674637423,992.998607813455
9769,978.6371826900664,992.998607813455
9770,978.6579323789149,992.998607813455
9771,978.6359032054933,992.998607813455
9772,978.6287617961408,992.998607813455
9773,978.6204203704561,992.998607813455
9774,978.6139925550523,992.998607813455
9775,978.6124635911586,992.998607813455
9776,978.6293107027602,992.998607813455
9777,978.6389542081799,992.998607813455
9778,978.609821274448,992.998607813455
9779,978.6414049089659,992.998607813455
9780,978.6557765065576,992.998607813455
9781,978.662947865655,992.998607813455
9782,978.6639206759064,992.998607813455
9783,978.6652308093462,992.998607813455
9784,978.6404125471352,992.998607813455
9785,978.6944042668774,992.998607813455
9786,985.9921216979664,992.998607813455
9787,983.6936802349383,992.998607813455
9788,983.6989566633046,992.998607813455
9789,983.7351013983517,992.998607813455
9790,983.7725982134903,992.998607813455
9791,983.7795347951115,992.998607813455
9792,983.7987266338059,992.998607813455
9793,983.7690650108607,992.998607813455
9794,983.7068863896461,992.998607813455
9795,983.6947293522296,992.998607813455
9796,983.7078553952305,992.998607813455
9797,983.7419373735594,992.998607813455
9798,983.71550668134,992.998607813455
9799,983.6989767994772,992.998607813455
9800,983.7245223045771,992.998607813455
9801,983.7845139688061,992.998607813455
9802,983.7957433549929,992.998607813455
9803,983.8047315033521,992.998607813455
9804,983.8248286746733,992.998607813455
9805,983.8313770529675,992.998607813455
9806,983.8804526818708,992.998607813455
9807,983.863854085045,992.998607813455
9808,982.2237711743485,992.998607813455
9809,982.217497026676,992.998607813455
9810,982.2295692489864,992.998607813455
9811,982.2172302008204,992.998607813455
9812,982.2276785023298,992.998607813455
9813,982.2348731618777,992.998607813455
9814,982.2050663057089,992.998607813455
9815,982.1983174569026,992.998607813455
9816,982.1981084800224,992.998607813455
9817,980.1206145337861,992.998607813455
9818,980.048018908006,992.998607813455
9819,980.0995682724072,992.998607813455
9820,980.1163618414794,992.998607813455
9821,980.0975365356878,992.998607813455
9822,980.1219359645812,992.998607813455
9823,973.8978940361086,992.998607813455
9824,973.9002938970866,992.998607813455
9825,973.8914333859954,992.998607813455
9826,973.8451187683379,992.998607813455
9827,973.8375344424999,992.998607813455
9828,973.8506190902949,992.998607813455
9829,973.8263895623074,992.998607813455
9830,973.7996007511534,992.998607813455
9831,970.6123192105883,992.998607813455
9832,970.5983971912231,992.998607813455
9833,970.5763455038359,992.998607813455
9834,970.5620978820443,992.998607813455
9835,965.4128126140411,992.998607813455
9836,965.4173502026762,992.998607813455
9837,965.4244001381575,992.998607813455
9838,965.4388968920923,992.998607813455
9839,965.4353761836705,992.998607813455
9840,965.4091311343598,992.998607813455
9841,965.3874005913922,992.998607813455
9842,965.3882074299842,992.998607813455
9843,965.3881019013078,992.998607813455
9844,965.3629936800302,992.998607813455
9845,965.3751026881139,992.998607813455
9846,965.3727587188316,992.998607813455
9847,965.3879595886934,992.998607813455
9848,961.2543295205429,992.998607813455
9849,961.2380191718119,992.998607813455
9850,956.7394846861857,992.998607813455
9851,956.7543040274867,992.998607813455
9852,956.7496153161266,992.998607813455
9853,956.754475860039,992.998607813455
9854,956.7577601716453,992.998607813455
9855,956.7889558867125,992.998607813455
9856,956.7695013498696,992.998607813455
9857,955.8453026702556,992.998607813455
9858,955.8495204169205,992.998607813455
9859,955.8650695780314,992.998607813455
9860,955.8537465103566,992.998607813455
9861,955.811910470435,992.998607813455
9862,955.0047221314339,992.998607813455
9863,954.9852779014676,992.998607813455
9864,955.0025428383208,992.998607813455
9865,959.0744934613729,992.998607813455
9866,957.0112803133296,992.998607813455
9867,957.0118402656994,992.998607813455
9868,956.9947221227417,992.998607813455
9869,957.0003140948414,992.998607813455
9870,957.0022931731697,992.998607813455
9871,956.9848625432179,992.998607813455
9872,956.9897899287768,992.998607813455
9873,956.9732865498197,992.998607813455
9874,956.9569976952318,992.998607813455
9875,956.960510547598,992.998607813455
9876,956.969396731643,992.998607813455
9877,956.965808940814,992.998607813455
9878,956.9619376793418,992.998607813455
9879,956.9380355666478,992.998607813455
9880,956.940316221429,992.998607813455
9881,956.8047968262725,992.998607813455
9882,956.7584808900882,992.998607813455
9883,956.7233745754174,992.998607813455
9884,956.7083689021138,992.998607813455
9885,956.7249463986175,992.998607813455
9886,956.7872956618755,992.998607813455
9887,959.0524793867371,992.998607813455
9888,959.0395886127559,992.998607813455
9889,959.0458050093287,992.998607813455
9890,959.010946621559,992.998607813455
9891,959.004865286595,992.998607813455
9892,959.0035541217264,992.998607813455
9893,958.985736323497,992.998607813455
9894,959.0221883376537,992.998607813455
9895,959.0223202259721,992.998607813455
9896,959.0007545313277,992.998607813455
9897,958.9798396055769,992.998607813455
9898,959.035668979631,992.998607813455
9899,959.0335584814243,992.998607813455
9900,959.0100151032775,992.998607813455
9901,958.9924847104069,992.998607813455
9902,959.0027195750008,992.998607813455
9903,958.9847430279043,992.998607813455
9904,958.971751868357,992.998607813455
9905,958.9745792985645,992.998607813455
9906,958.9658621433736,992.998607813455
9907,958.9282131469315,992.998607813455
9908,960.5998598604352,992.998607813455
9909,960.5470511073349,992.998607813455
9910,960.5202482292224,992.998607813455
9911,960.5065759309579,992.998607813455
9912,960.4795327947088,992.998607813455
9913,956.7341093407377,992.998607813455
9914,956.7285877103293,992.998607813455
9915,956.7096943344286,992.998607813455
9916,956.6996165902387,992.998607813455
9917,958.7773791661425,992.998607813455
9918,958.8241597408246,992.998607813455
9919,958.8069341886008,992.998607813455
9920,958.8020539274589,992.998607813455
9921,958.8147585010967,992.998607813455
9922,958.7878365486141,992.998607813455
9923,965.0182411069919,992.998607813455
9924,965.026939218733,992.998607813455
9925,965.0607095620259,992.998607813455
9926,965.0352944710544,992.998607813455
9927,965.0342037297711,992.998607813455
9928,965.0213385243119,992.998607813455
9929,965.0255502652512,992.998607813455
9930,965.0449672226174,992.998607813455
9931,968.219878408322,992.998607813455
9932,968.2492817151533,992.998607813455
9933,968.2727389603347,992.998607813455
9934,968.29716574067,992.998607813455
9935,973.4429427695986,992.998607813455
9936,973.417439885731,992.998607813455
9937,973.422143057151,992.998607813455
9938,973.3874624315838,992.998607813455
9939,973.3726784078549,992.998607813455
9940,973.393581262615,992.998607813455
9941,973.3956729602793,992.998607813455
9942,973.3594080647941,992.998607813455
9943,973.3513864725863,992.998607813455
9944,973.3742496313622,992.998607813455
9945,973.3696696808471,992.998607813455
9946,973.3713231158778,992.998607813455
9947,973.3771799783509,992.998607813455
9948,977.5379307305709,992.998607813455
9949,977.5328240061177,992.998607813455
9950,981.9956475089456,992.998607813455
9951,977.9749507345214,992.998607813455
9952,977.9490620271499,992.998607813455
9953,977.9141590379631,992.998607813455
9954,977.937157642725,992.998607813455
9955,977.9450385322189,992.998607813455
9956,977.9068976774911,992.998607813455
9957,980.6744113096503,992.998607813455
9958,980.602684148877,992.998607813455
9959,980.5897395685943,992.998607813455
9960,980.5651180820198,992.998607813455
9961,980.5655571727469,992.998607813455
9962,981.3646868707442,992.998607813455
9963,981.3958514251786,992.998607813455
9964,981.3863002042026,992.998607813455
9965,981.4009764468044,992.998607813455
9966,983.6215898765847,992.998607813455
9967,983.613045577188,992.998607813455
9968,983.6311260568083,992.998607813455
9969,983.6439624004216,992.998607813455
9970,983.6390778994455,992.998607813455
9971,983.6472667907423,992.998607813455
9972,983.5178318453906,992.998607813455
9973,983.5387139008549,992.998607813455
9974,983.5372424495798,992.998607813455
9975,979.2237837823767,992.998607813455
9976,979.2484151716309,992.998607813455
9977,979.2187166968802,992.998607813455
9978,979.2390600900442,992.998607813455
9979,979.2574454693663,992.998607813455
9980,979.2175650078711,992.998607813455
9981,979.3581115278951,992.998607813455
9982,979.3685501909977,992.998607813455
9983,979.3949950431459,992.998607813455
9984,979.4164112024969,992.998607813455
9985,979.3890425114187,992.998607813455
9986,979.3763069967724,992.998607813455
9987,979.4223389654377,992.998607813455
9988,979.440818058823,992.998607813455
9989,979.4270403859024,992.998607813455
9990,979.465721795948,992.998607813455
9991,979.4312054504023,992.998607813455
9992,979.4168128284596,992.998607813455
9993,979.4641484536032,992.998607813455
9994,979.4748639705562,992.998607813455
9995,979.4862792820517,992.998607813455
9996,979.5229013116486,992.998607813455
9997,979.5414540718468,992.998607813455
9998,979.5274108917137,992.998607813455
9999,979.5183817877462,992.998607813455
10000,979.5350346873366,992.998607813455
10001,979.530052443318,992.998607813455
10002,979.5325411001178,992.998607813455
10003,979.5319714265496,992.998607813455
10004,979.5054295061146,992.998607813455
10005,979.4988163699979,992.998607813455
10006,979.5024463935114,992.998607813455
10007,979.5519080118422,992.998607813455
10008,979.5231970701113,992.998607813455
10009,979.5637506208473,992.998607813455
10010,979.5656878936314,992.998607813455
10011,979.5614451356366,992.998607813455
10012,979.563639189252,992.998607813455
10013,983.3066366332481,992.998607813455
10014,983.3606008793183,992.998607813455
10015,983.3410433686894,992.998607813455
10016,983.3484677413143,992.998607813455
10017,983.3577077770527,992.998607813455
10018,983.3614625012966,992.998607813455
10019,983.3968740427074,992.998607813455
10020,979.9759702385138,992.998607813455
10021,979.9325626570001,992.998607813455
10022,979.9572863281069,992.998607813455
10023,979.9521589691242,992.998607813455
10024,973.5278297368172,992.998607813455
10025,973.5172482020392,992.998607813455
10026,973.5961445385625,992.998607813455
10027,973.5778421445034,992.998607813455
10028,973.5666447459153,992.998607813455
10029,973.5569549408845,992.998607813455
10030,973.571046155581,992.998607813455
10031,973.5726403713103,992.998607813455
10032,973.5503782351307,992.998607813455
10033,973.5288339645984,992.998607813455
10034,973.5328237568486,992.998607813455
10035,973.5299197852132,992.998607813455
10036,973.5586404121527,992.998607813455
10037,973.5570021826302,992.998607813455
10038,973.5862901423151,992.998607813455
10039,973.6075217493621,992.998607813455
10040,973.6299212574024,992.998607813455
10041,973.6303986119005,992.998607813455
10042,973.6764478708704,992.998607813455
10043,973.6920364729497,992.998607813455
10044,973.6858953049912,992.998607813455
10045,973.6735747443338,992.998607813455
10046,973.688229168744,992.998607813455
10047,968.7320836628589,992.998607813455
10048,968.726114467763,992.998607813455
10049,968.7238126587704,992.998607813455
10050,968.7418731964166,992.998607813455
10051,972.719715727177,992.998607813455
10052,972.7460583802722,992.998607813455
10053,972.7679663279051,992.998607813455
10054,972.7475164065092,992.998607813455
10055,972.7120290230808,992.998607813455
10056,972.7596668408436,992.998607813455
10057,972.7649443123912,992.998607813455
10058,972.8308102552846,992.998607813455
10059,972.7566926849889,992.998607813455
10060,972.8104816308047,992.998607813455
10061,972.8004592261927,992.998607813455
10062,972.7890835512001,992.998607813455
10063,972.7489561262856,992.998607813455
10064,972.7443498674825,992.998607813455
10065,972.7502857079317,992.998607813455
10066,972.7209416622786,992.998607813455
10067,972.7100656264281,992.998607813455
10068,972.7068412945714,992.998607813455
10069,972.6787857486001,992.998607813455
10070,972.7029989808268,992.998607813455
10071,972.7195823661575,992.998607813455
10072,972.8450152157588,992.998607813455
10073,972.8350553964099,992.998607813455
10074,972.7764178294473,992.998607813455
10075,977.0628095588015,992.998607813455
10076,977.0285204048309,992.998607813455
10077,977.0559584748091,992.998607813455
10078,977.0499134780723,992.998607813455
10079,977.0162019914552,992.998607813455
10080,977.029369824445,992.998607813455
10081,977.0113371740475,992.998607813455
10082,977.0282412665074,992.998607813455
10083,977.0052956849197,992.998607813455
10084,976.9961648464662,992.998607813455
10085,976.9926884769114,992.998607813455
10086,976.9789418528749,992.998607813455
10087,976.9496788387264,992.998607813455
10088,976.9007230910123,992.998607813455
10089,976.8717934865447,992.998607813455
10090,976.8619881300355,992.998607813455
10091,976.8894608997423,992.998607813455
10092,976.910538943577,992.998607813455
10093,976.8778291709938,992.998607813455
10094,976.8691959124149,992.998607813455
10095,976.865785856314,992.998607813455
10096,976.8649876915898,992.998607813455
10097,976.7833982430119,992.998607813455
10098,968.2123163557734,992.998607813455
10099,968.2380680353814,992.998607813455
10100,968.2430591087212,992.998607813455
10101,968.182768156237,992.998607813455
10102,968.1904408399802,992.998607813455
10103,968.1661560686933,992.998607813455
10104,968.2071507728205,992.998607813455
10105,968.1975898426509,992.998607813455
10106,968.1840809550794,992.998607813455
10107,968.1604873493394,992.998607813455
10108,968.1832998063986,992.998607813455
10109,968.1963602276628,992.998607813455
10110,968.1798526921141,992.998607813455
10111,968.1849297856901,992.998607813455
10112,968.2085560522767,992.998607813455
10113,968.021884125731,992.998607813455
10114,968.0151589067449,992.998607813455
10115,968.0451402952722,992.998607813455
10116,967.990234063103,992.998607813455
10117,967.9822703554273,992.998607813455
10118,967.9864542893843,992.998607813455
10119,967.9630338550193,992.998607813455
10120,971.3942923695399,992.998607813455
10121,971.4292434087287,992.998607813455
10122,971.4157568625374,992.998607813455
10123,971.3743672221681,992.998607813455
10124,977.8011631176688,992.998607813455
10125,977.7847419967554,992.998607813455
10126,971.1580390329609,992.998607813455
10127,971.1672396558421,992.998607813455
10128,965.9671795574701,992.998607813455
10129,965.9942574060609,992.998607813455
10130,965.9919084402345,992.998607813455
10131,966.0178702640794,992.998607813455
10132,966.0076695660375,992.998607813455
10133,966.0288630578922,992.998607813455
10134,962.8862088366457,992.998607813455
10135,962.8711426439388,992.998607813455
10136,962.819388665,992.998607813455
10137,962.8184056956586,992.998607813455
10138,962.820710376289,992.998607813455
10139,962.8237482931095,992.998607813455
10140,962.8096472938229,992.998607813455
10141,962.776021751513,992.998607813455
10142,962.7616008751851,992.998607813455
10143,962.744022692036,992.998607813455
10144,962.7032295119304,992.998607813455
10145,962.6870798652333,992.998607813455
10146,959.1714451789079,992.998607813455
10147,964.1193078314573,992.998607813455
10148,964.0265111683289,992.998607813455
10149,961.4188727533807,992.998607813455
10150,961.3967539658852,992.998607813455
10151,961.4128806339999,992.998607813455
10152,961.443951294902,992.998607813455
10153,961.36553865873,992.998607813455
10154,961.352362358608,992.998607813455
10155,961.3618649914226,992.998607813455
10156,961.3564906287634,992.998607813455
10157,961.3556389674236,992.998607813455
10158,961.3680961101003,992.998607813455
10159,961.4337168420135,992.998607813455
10160,961.3872747969056,992.998607813455
10161,961.4304910335122,992.998607813455
10162,961.4243678928912,992.998607813455
10163,961.4465124478515,992.998607813455
10164,961.429805729988,992.998607813455
10165,961.4266856431234,992.998607813455
10166,961.4169791764215,992.998607813455
10167,961.4337077441676,992.998607813455
10168,961.4033885738202,992.998607813455
10169,961.410957266136,992.998607813455
10170,961.3526918359676,992.998607813455
10171,961.3185655039341,992.998607813455
10172,961.2735579371857,992.998607813455
10173,961.2251384971806,992.998607813455
10174,956.4957451289649,992.998607813455
10175,952.5092959805875,992.998607813455
10176,952.5219057494713,992.998607813455
10177,952.4947765869202,992.998607813455
10178,952.4627305170113,992.998607813455
10179,952.4792026133977,992.998607813455
10180,952.4917322198318,992.998607813455
10181,952.5094864331953,992.998607813455
10182,952.4714159619339,992.998607813455
10183,952.4776599038393,992.998607813455
10184,952.4777365278112,992.998607813455
10185,952.4962840048257,992.998607813455
10186,952.42636228891,992.998607813455
10187,952.3889334225391,992.998607813455
10188,952.4482227216434,992.998607813455
10189,952.4733043129397,992.998607813455
10190,952.4734256291681,992.998607813455
10191,952.4381115475718,992.998607813455
10192,952.4222939204227,992.998607813455
10193,952.4069348344955,992.998607813455
10194,952.4221268274017,992.998607813455
10195,952.4039149448396,992.998607813455
10196,952.3784314426616,992.998607813455
10197,952.462497842767,992.998607813455
10198,961.0456964516042,992.998607813455
10199,961.0234007724956,992.998607813455
10200,960.9985098898344,992.998607813455
10201,961.0632988302744,992.998607813455
10202,961.0797058241528,992.998607813455
10203,961.0926049643053,992.998607813455
10204,961.1013116032753,992.998607813455
10205,961.1381336729579,992.998607813455
10206,961.150232346993,992.998607813455
10207,961.125224397038,992.998607813455
10208,961.1030935804058,992.998607813455
10209,961.0417847303038,992.998607813455
10210,961.0404483441177,992.998607813455
10211,961.0500534718012,992.998607813455
10212,961.0510447529891,992.998607813455
10213,961.2311441361496,992.998607813455
10214,961.2208129100122,992.998607813455
10215,961.2340511590997,992.998607813455
10216,961.2981454259775,992.998607813455
10217,961.30043927859,992.998607813455
10218,961.3112418178166,992.998607813455
10219,961.3279825874873,992.998607813455
10220,961.3222807394847,992.998607813455
10221,961.3121103211331,992.998607813455
10222,961.3284670913401,992.998607813455
10223,954.6857781570626,992.998607813455
10224,954.6860403563574,992.998607813455
10225,954.6746741849695,992.998607813455
10226,961.2997503714797,992.998607813455
10227,961.3060081105376,992.998607813455
10228,966.5194957020884,992.998607813455
10229,966.4933361645666,992.998607813455
10230,966.5020891752133,992.998607813455
10231,966.4767146930978,992.998607813455
10232,966.4887479001103,992.998607813455
10233,966.4801041999109,992.998607813455
10234,969.6185683895582,992.998607813455
10235,969.6483850889957,992.998607813455
10236,969.6741724881016,992.998607813455
10237,964.5854981759194,992.998607813455
10238,964.5668725573008,992.998607813455
10239,964.5258279605137,992.998607813455
10240,964.5090446651541,992.998607813455
10241,964.5333438213785,992.998607813455
10242,964.5351554859412,992.998607813455
10243,964.5354495530762,992.998607813455
10244,964.5632551842858,992.998607813455
10245,964.5552702806697,992.998607813455
10246,968.0504871296818,992.998607813455
10247,968.0581563376181,992.998607813455
10248,968.0791847103575,992.998607813455
10249,970.6978451916884,992.998607813455
10250,970.7111321482433,992.998607813455
10251,970.7209890640329,992.998607813455
10252,970.6786470728326,992.998607813455
10253,970.7581239656528,992.998607813455
10254,970.773343336756,992.998607813455
10255,970.7642926414342,992.998607813455
10256,970.7338148192439,992.998607813455
10257,970.7787325751109,992.998607813455
10258,970.7393689084322,992.998607813455
10259,970.7780122436487,992.998607813455
10260,970.798613089708,992.998607813455
10261,970.7750152760104,992.998607813455
10262,970.8035852076592,992.998607813455
10263,970.6844979687147,992.998607813455
10264,970.6872216299272,992.998607813455
10265,960.040988967715,992.998607813455
10266,960.0670053919561,992.998607813455
10267,960.0525290809204,992.998607813455
10268,953.5276007987414,992.998607813455
10269,953.5291472683074,992.998607813455
10270,953.5710454371535,992.998607813455
10271,953.5884300403706,992.998607813455
10272,953.6514486514995,992.998607813455
10273,953.6858191288914,992.998607813455
10274,957.5499712512297,992.998607813455
10275,961.5479337016764,992.998607813455
10276,961.566191311365,992.998607813455
10277,961.5794992355736,992.998607813455
10278,961.6174953833107,992.998607813455
10279,961.6380500391907,992.998607813455
10280,961.6455123582415,992.998607813455
10281,961.6130994779784,992.998607813455
10282,959.2304373248517,992.998607813455
10283,959.2310752980599,992.998607813455
10284,959.2514700135854,992.998607813455
10285,959.2390862948686,992.998607813455
10286,959.3048909182836,992.998607813455
10287,952.9230679145664,992.998607813455
10288,952.9028062243193,992.998607813455
10289,952.9003789993038,992.998607813455
10290,952.9060236429659,992.998607813455
10291,952.9518926653119,992.998607813455
10292,952.9564211446407,992.998607813455
10293,952.968495291039,992.998607813455
10294,952.9918621276103,992.998607813455
10295,953.0114646325086,992.998607813455
10296,953.0036732773176,992.998607813455
10297,953.0056843508208,992.998607813455
10298,952.9493350565004,992.998607813455
10299,952.9549655966713,992.998607813455
10300,952.9891679544494,992.998607813455
10301,952.9726243123373,992.998607813455
10302,952.9436290683651,992.998607813455
10303,952.9805706778342,992.998607813455
10304,952.9526036675674,992.998607813455
10305,952.9350348627217,992.998607813455
10306,952.9276352072962,992.998607813455
10307,952.9691668239373,992.998607813455
10308,952.9744644407785,992.998607813455
10309,953.0095436479519,992.998607813455
10310,953.0595436203697,992.998607813455
10311,953.0592918457352,992.998607813455
10312,953.0255550095512,992.998607813455
10313,953.0229858680036,992.998607813455
10314,953.0365187323607,992.998607813455
10315,953.0076308602152,992.998607813455
10316,952.9967994134608,992.998607813455
10317,952.9853102638991,992.998607813455
10318,952.9764853456759,992.998607813455
10319,952.9792468203933,992.998607813455
10320,952.9619968975848,992.998607813455
10321,952.9859602945622,992.998607813455
10322,952.9567051366837,992.998607813455
10323,959.6444639558396,992.998607813455
10324,959.6423456089694,992.998607813455
10325,948.5816410354745,992.998607813455
10326,948.5897315941822,992.998607813455
10327,948.5733030157882,992.998607813455
10328,941.6274686391359,992.998607813455
10329,941.6494761379669,992.998607813455
10330,941.6433212999294,992.998607813455
10331,941.6517096445125,992.998607813455
10332,941.665496964746,992.998607813455
10333,941.6448504269881,992.998607813455
10334,939.4806875736947,992.998607813455
10335,939.4544090273246,992.998607813455
10336,939.4979773699351,992.998607813455
10337,944.576184242671,992.998607813455
10338,944.536194062273,992.998607813455
10339,944.5714476654103,992.998607813455
10340,944.5696400673495,992.998607813455
10341,944.5935909012586,992.998607813455
10342,944.6209779396258,992.998607813455
10343,944.5422958992132,992.998607813455
10344,944.5525707359135,992.998607813455
10345,944.5862694461597,992.998607813455
10346,944.6061489118842,992.998607813455
10347,944.5973971027466,992.998607813455
10348,944.6771739530592,992.998607813455
10349,944.6652313925058,992.998607813455
10350,944.6447226123233,992.998607813455
10351,944.668629479623,992.998607813455
10352,944.7075802449081,992.998607813455
10353,944.6525332395196,992.998607813455
10354,944.6528268977028,992.998607813455
10355,944.6794685222828,992.998607813455
10356,944.7099402694544,992.998607813455
10357,944.7048229750098,992.998607813455
10358,944.7138771189339,992.998607813455
10359,944.6915895635522,992.998607813455
10360,944.7149235725462,992.998607813455
10361,944.700755016422,992.998607813455
10362,944.6631293825219,992.998607813455
10363,944.7907852998765,992.998607813455
10364,944.806693449422,992.998607813455
10365,955.4584886482094,992.998607813455
10366,955.452330953641,992.998607813455
10367,955.455483503499,992.998607813455
10368,962.0118383183176,992.998607813455
10369,961.9850474989742,992.998607813455
10370,961.9935895320455,992.998607813455
10371,962.0065645971662,992.998607813455
10372,961.9934950021066,992.998607813455
10373,962.009462603427,992.998607813455
10374,962.9417347504793,992.998607813455
10375,962.9570365393923,992.998607813455
10376,960.8441401273219,992.998607813455
10377,960.8586063743163,992.998607813455
10378,960.8627452046114,992.998607813455
10379,960.8588936053058,992.998607813455
10380,960.8531762455953,992.998607813455
10381,960.8406545075695,992.998607813455
10382,963.2819964099135,992.998607813455
10383,963.2874116736826,992.998607813455
10384,963.2846251239597,992.998607813455
10385,963.2489175291952,992.998607813455
10386,963.2796038597786,992.998607813455
10387,969.6884926932122,992.998607813455
10388,969.7026713598545,992.998607813455
10389,969.7038587309758,992.998607813455
10390,969.6997637333324,992.998607813455
10391,966.096619110121,992.998607813455
10392,966.1060627074017,992.998607813455
10393,966.0920966173202,992.998607813455
10394,964.9177488976582,992.998607813455
10395,964.9210925595429,992.998607813455
10396,964.9424374227639,992.998607813455
10397,964.9347969525865,992.998607813455
10398,964.9740561719367,992.998607813455
10399,964.9303602509422,992.998607813455
10400,964.9191061472765,992.998607813455
10401,964.9021984983774,992.998607813455
10402,964.9052903024858,992.998607813455
10403,964.8925812694927,992.998607813455
10404,964.909462298384,992.998607813455
10405,964.9090041876658,992.998607813455
10406,964.9255622077658,992.998607813455
10407,964.8163292425344,992.998607813455
10408,964.8093351702613,992.998607813455
10409,964.8311504040975,992.998607813455
10410,964.8198197253165,992.998607813455
10411,964.8250595017038,992.998607813455
10412,964.8832142855321,992.998607813455
10413,964.8792605807405,992.998607813455
10414,964.8562131805149,992.998607813455
10415,964.8639671739923,992.998607813455
10416,964.8536156159606,992.998607813455
10417,964.8589755951756,992.998607813455
10418,964.868314181938,992.998607813455
10419,964.8808310460948,992.998607813455
10420,964.9165909273827,992.998607813455
10421,964.8867449236224,992.998607813455
10422,960.0642659097142,992.998607813455
10423,960.0348028411203,992.998607813455
10424,960.0530076236834,992.998607813455
10425,971.122715339551,992.998607813455
10426,965.8949908543694,992.998607813455
10427,965.8775956107166,992.998607813455
10428,972.8161868324859,992.998607813455
10429,972.8078172342061,992.998607813455
10430,972.7979748626624,992.998607813455
10431,972.8048425567739,992.998607813455
10432,972.7797603540098,992.998607813455
10433,972.7825645501285,992.998607813455
10434,974.9439731951735,992.998607813455
10435,974.9326607980439,992.998607813455
10436,974.9253271591838,992.998607813455
10437,974.9528243255465,992.998607813455
10438,975.0052868623,992.998607813455
10439,974.989125747058,992.998607813455
10440,974.989448711916,992.998607813455
10441,974.9447413154178,992.998607813455
10442,974.9142765913072,992.998607813455
10443,974.9861888553833,992.998607813455
10444,974.9730035175155,992.998607813455
10445,974.9571465293412,992.998607813455
10446,974.959582941012,992.998607813455
10447,974.924688315719,992.998607813455
10448,974.9181492951512,992.998607813455
10449,974.9452199627372,992.998607813455
10450,974.9534976130917,992.998607813455
10451,974.9230621904088,992.998607813455
10452,974.9135931201979,992.998607813455
10453,974.9589452223163,992.998607813455
10454,967.8420911248041,992.998607813455
10455,967.830334703545,992.998607813455
10456,967.8333773330355,992.998607813455
10457,967.8444339477786,992.998607813455
10458,967.2227400699471,992.998607813455
10459,967.2089649066126,992.998607813455
10460,967.0785775782049,992.998607813455
10461,967.1236047010972,992.998607813455
10462,967.1322823184345,992.998607813455
10463,967.0774383552935,992.998607813455
10464,967.0734387152802,992.998607813455
10465,967.0738115309657,992.998607813455
10466,967.085335945199,992.998607813455
10467,967.0890987697578,992.998607813455
