episode,average_score,best_score
3921,998.7289863674384,998.9947029470864
3922,998.726985138648,998.9947029470864
3923,998.7275390192067,998.9947029470864
3924,998.7295794122921,998.9947029470864
3925,998.7362102859654,998.9947029470864
3926,998.7330792160184,998.9947029470864
3927,998.7333279707855,998.9947029470864
3928,998.7359499014009,998.9947029470864
3929,998.7388935988638,998.9947029470864
3930,998.7299912766949,998.9947029470864
3931,998.7280988257245,998.9947029470864
3932,998.7897081309292,998.9947029470864
3933,998.8408715208425,998.9947029470864
3934,998.8434185885245,998.9947029470864
3935,998.8432232307014,998.9947029470864
3936,998.8451301954151,998.9947029470864
3937,998.8545848709805,998.9947029470864
3938,998.8517806031545,998.9947029470864
3939,998.8438296330111,998.9947029470864
3940,998.846500399241,998.9947029470864
3941,998.8517489773135,998.9947029470864
3942,998.8362279823815,998.9947029470864
3943,998.8412263746727,998.9947029470864
3944,998.8390691672383,998.9947029470864
3945,998.8338394275763,998.9947029470864
3946,998.8299399915344,998.9947029470864
3947,998.8379914418324,998.9947029470864
3948,998.8394869794002,998.9947029470864
3949,998.8906419656233,998.9947029470864
3950,998.8632953759469,998.9947029470864
3951,998.8916333235029,998.9947029470864
3952,998.8818511790265,998.9947029470864
3953,998.8725580351404,998.9947029470864
3954,998.8757248979092,998.9947029470864
3955,998.9074830948526,998.9947029470864
3956,998.9047873001662,998.9947029470864
3957,998.8622226379671,998.9947029470864
3958,998.8530245669562,998.9947029470864
3959,998.8472422458613,998.9947029470864
3960,998.8561876077395,998.9947029470864
3961,998.8594130038165,998.9947029470864
3962,998.858639314517,998.9947029470864
3963,998.8642868408261,998.9947029470864
3964,998.857963349431,998.9947029470864
3965,998.8554785468358,998.9947029470864
3966,998.8526504151833,998.9947029470864
3967,998.8630400199602,998.9947029470864
3968,998.8596273436441,998.9947029470864
3969,998.8536110624432,998.9947029470864
3970,998.8516499761769,998.9947029470864
3971,998.8466622481825,998.9947029470864
3972,998.8120337437135,998.9947029470864
3973,998.817980433206,998.9947029470864
3974,998.8142380112997,998.9947029470864
3975,998.8115173970945,998.9947029470864
3976,998.8342576083747,998.9947029470864
3977,998.8236504634747,998.9947029470864
3978,998.8308785611297,998.9947029470864
3979,998.845264286134,998.9947029470864
3980,998.8543201137318,998.9947029470864
3981,998.8539705367118,998.9947029470864
3982,998.8774324603644,998.9947029470864
3983,998.8797743626254,998.9947029470864
3984,998.8641586187929,998.9947029470864
3985,998.8747129591039,998.9947029470864
3986,998.8767121924263,998.9947029470864
3987,998.8822353521427,998.9947029470864
3988,998.8876787524482,998.9947029470864
3989,998.8853995009151,998.9947029470864
3990,998.8898220017471,998.9947029470864
3991,998.8911622989149,998.9947029470864
3992,998.8830026191157,998.9947029470864
3993,998.8758733152175,998.9947029470864
3994,998.8817381640288,998.9947029470864
3995,998.900260902339,998.9947029470864
3996,998.9024139927895,998.9947029470864
3997,998.9104687982527,998.9947029470864
3998,998.9003904725611,998.9947029470864
3999,998.8985357408319,998.9947029470864
4000,998.9137808553519,998.9947029470864
4001,998.909423247447,998.9947029470864
4002,998.9184379379438,998.9947029470864
4003,998.9287783846402,998.9947029470864
4004,998.9294623545768,998.9947029470864
4005,998.9140105101264,998.9947029470864
4006,998.9204877047789,998.9947029470864
4007,998.9172493309858,998.9947029470864
4008,998.9164284648525,998.9947029470864
4009,998.9274109817665,998.9947029470864
4010,998.9288736819935,998.9947029470864
4011,998.9069447480788,998.9947029470864
4012,998.9337065555591,998.9947029470864
4013,998.9055600459299,998.9947029470864
4014,998.9040307908186,998.9947029470864
4015,998.9144167507117,998.9947029470864
4016,998.9159625168047,998.9947029470864
4017,998.908372082137,998.9947029470864
4018,998.9101875128614,998.9947029470864
4019,998.9057067792788,998.9947029470864
4020,998.9046771409719,998.9947029470864
4021,998.9156752327394,998.9947029470864
4022,998.918430575539,998.9947029470864
4023,998.915347653909,998.9947029470864
4024,998.9004252480539,998.9947029470864
4025,998.9098817081765,998.9947029470864
4026,998.8958395072812,998.9947029470864
4027,998.8917986420867,998.9947029470864
4028,998.9040608407663,998.9947029470864
4029,998.9043252947388,998.9947029470864
4030,998.9089866816184,998.9947029470864
4031,998.9072574468815,998.9947029470864
4032,998.9108271988418,998.9947029470864
4033,998.9228679913626,998.9947029470864
4034,998.9240461205802,998.9947029470864
4035,998.9272905682913,998.9947029470864
4036,998.9298276099206,998.9947029470864
4037,998.8842406377847,998.9947029470864
4038,998.8921187833066,998.9947029470864
4039,998.8756092719033,998.9947029470864
4040,998.8670028723659,998.9947029470864
4041,998.8710950286771,998.9947029470864
4042,998.881943316101,998.9947029470864
4043,998.887661888823,998.9947029470864
4044,998.8909145140856,998.9947029470864
4045,998.8978114860271,998.9947029470864
4046,998.9028602353593,998.9947029470864
4047,998.8970163387446,998.9947029470864
4048,998.895975654868,998.9947029470864
4049,998.8907112731079,998.9947029470864
4050,998.9246629174453,998.9947029470864
4051,998.9180998163263,998.9947029470864
4052,998.9225902804901,998.9947029470864
4053,998.9407504838757,998.9947029470864
4054,998.933557811547,998.9947029470864
4055,998.9292744709859,998.9947029470864
4056,998.9363625903593,998.9947029470864
4057,998.9942425156846,998.9947029470864
4058,999.0011753638317,999.0011753638317
4059,999.0316017219737,999.0316017219737
4060,999.0268384517217,999.0316017219737
4061,999.0102287451459,999.0316017219737
4062,999.012667278095,999.0316017219737
4063,999.0108192464276,999.0316017219737
4064,999.0161259273872,999.0316017219737
4065,999.0196918701014,999.0316017219737
4066,999.0280483965606,999.0316017219737
4067,999.0199611610778,999.0316017219737
4068,999.0260382406731,999.0316017219737
4069,999.0274508332288,999.0316017219737
4070,999.0328025941099,999.0328025941099
4071,999.0356213204038,999.0356213204038
4072,999.051755750042,999.051755750042
4073,999.0465140136212,999.051755750042
4074,999.0520176467924,999.0520176467924
4075,999.0523133928857,999.0523133928857
4076,999.0480897268743,999.0523133928857
4077,999.0559969693978,999.0559969693978
4078,999.0580904044531,999.0580904044531
4079,999.0600821883423,999.0600821883423
4080,999.0544649550731,999.0600821883423
4081,999.0529886804242,999.0600821883423
4082,999.0564493419396,999.0600821883423
4083,999.0711318628674,999.0711318628674
4084,999.0744198686142,999.0744198686142
4085,999.0611330128406,999.0744198686142
4086,999.0637929440458,999.0744198686142
4087,999.0472816272185,999.0744198686142
4088,999.046608331085,999.0744198686142
4089,999.0522053841837,999.0744198686142
4090,999.0494767001599,999.0744198686142
4091,999.0417809880214,999.0744198686142
4092,999.0533117553525,999.0744198686142
4093,999.0608879116304,999.0744198686142
4094,999.0611034230476,999.0744198686142
4095,999.0539681475437,999.0744198686142
4096,999.0541301106641,999.0744198686142
4097,999.0118259878952,999.0744198686142
4098,999.0189477886883,999.0744198686142
4099,998.9803271570687,999.0744198686142
4100,998.983910798091,999.0744198686142
4101,998.9834378448888,999.0744198686142
4102,998.9840772383839,999.0744198686142
4103,998.9670581405084,999.0744198686142
4104,998.9606560762634,999.0744198686142
4105,998.9793308361193,999.0744198686142
4106,998.9786868318499,999.0744198686142
4107,998.9524471073892,999.0744198686142
4108,998.9183517873843,999.0744198686142
4109,998.9077143262699,999.0744198686142
4110,998.8900931258776,999.0744198686142
4111,998.9070511518132,999.0744198686142
4112,998.9073416600894,999.0744198686142
4113,998.924758859832,999.0744198686142
4114,998.9124195176707,999.0744198686142
4115,998.9015177108747,999.0744198686142
4116,998.8936457717426,999.0744198686142
4117,998.8794005558557,999.0744198686142
4118,998.8802533028885,999.0744198686142
4119,998.8839963244504,999.0744198686142
4120,998.8861078050977,999.0744198686142
4121,998.8752980241638,999.0744198686142
4122,998.8675331286707,999.0744198686142
4123,998.8736057677519,999.0744198686142
4124,998.8804848991891,999.0744198686142
4125,998.8596815572912,999.0744198686142
4126,998.8709265116072,999.0744198686142
4127,998.8790906349022,999.0744198686142
4128,998.8654796386123,999.0744198686142
4129,998.8659344078542,999.0744198686142
4130,998.8640100525491,999.0744198686142
4131,998.8686714437084,999.0744198686142
4132,998.8599667065063,999.0744198686142
4133,998.8673652367241,999.0744198686142
4134,998.8642366333895,999.0744198686142
4135,998.8522685795074,999.0744198686142
4136,998.8533893165372,999.0744198686142
4137,998.8863653093924,999.0744198686142
4138,998.8692690542989,999.0744198686142
4139,998.8882362798965,999.0744198686142
4140,998.8959335182775,999.0744198686142
4141,998.8950017398774,999.0744198686142
4142,998.8955434553116,999.0744198686142
4143,998.8931271366341,999.0744198686142
4144,998.8868176426561,999.0744198686142
4145,998.8842500713533,999.0744198686142
4146,998.8900724251694,999.0744198686142
4147,998.8861330035477,999.0744198686142
4148,998.8872337886326,999.0744198686142
4149,998.8757110924288,999.0744198686142
4150,998.8728256072334,999.0744198686142
4151,998.8736857287278,999.0744198686142
4152,998.8805733248034,999.0744198686142
4153,998.8766204190367,999.0744198686142
4154,998.8834510391383,999.0744198686142
4155,998.8851060410591,999.0744198686142
4156,998.8846016363403,999.0744198686142
4157,998.881982166923,999.0744198686142
4158,998.8875886539142,999.0744198686142
4159,998.8797364811197,999.0744198686142
4160,998.8806840568485,999.0744198686142
4161,998.8763600029362,999.0744198686142
4162,998.8606481078347,999.0744198686142
4163,998.8629847354572,999.0744198686142
4164,998.8544132155248,999.0744198686142
4165,998.8465549290318,999.0744198686142
4166,998.8479296050683,999.0744198686142
4167,998.8484184547809,999.0744198686142
4168,998.8475185694568,999.0744198686142
4169,998.853689268421,999.0744198686142
4170,998.8555776895249,999.0744198686142
4171,998.8658838557795,999.0744198686142
4172,998.8872968297901,999.0744198686142
4173,998.8936357857384,999.0744198686142
4174,998.8985313914599,999.0744198686142
4175,998.8955854553668,999.0744198686142
4176,998.8747619253309,999.0744198686142
4177,998.877882134755,999.0744198686142
4178,998.872353011569,999.0744198686142
4179,998.8620956908034,999.0744198686142
4180,998.863433907269,999.0744198686142
4181,998.8658134821007,999.0744198686142
4182,998.8496223531852,999.0744198686142
4183,998.8453021830652,999.0744198686142
4184,998.8309633982817,999.0744198686142
4185,998.8364515219781,999.0744198686142
4186,998.8353511960979,999.0744198686142
4187,998.8559114279119,999.0744198686142
4188,998.8507708129946,999.0744198686142
4189,998.8521956015353,999.0744198686142
4190,998.8548916538593,999.0744198686142
4191,998.8680299682503,999.0744198686142
4192,998.8602441209578,999.0744198686142
4193,998.8575480744548,999.0744198686142
4194,998.865760349455,999.0744198686142
4195,998.8663610623744,999.0744198686142
4196,998.8688463209038,999.0744198686142
4197,998.9086695358648,999.0744198686142
4198,998.8957736776885,999.0744198686142
4199,998.9315488087524,999.0744198686142
4200,998.9468736202216,999.0744198686142
4201,998.9572838220789,999.0744198686142
4202,998.9537604518249,999.0744198686142
4203,998.9644425587444,999.0744198686142
4204,998.9718308557,999.0744198686142
4205,998.9610102228207,999.0744198686142
4206,998.8466316658939,999.0744198686142
4207,998.8760922023317,999.0744198686142
4208,998.902939053424,999.0744198686142
4209,998.9061168918024,999.0744198686142
4210,998.9134788070638,999.0744198686142
4211,998.9144758469765,999.0744198686142
4212,998.9168775549363,999.0744198686142
4213,998.9054794250671,999.0744198686142
4214,998.9176287608361,999.0744198686142
4215,998.9407733060365,999.0744198686142
4216,998.9488715449228,999.0744198686142
4217,998.9599346653647,999.0744198686142
4218,998.9573030607582,999.0744198686142
4219,998.9616353605287,999.0744198686142
4220,998.9384584762826,999.0744198686142
4221,998.9531125617766,999.0744198686142
4222,998.9572568258221,999.0744198686142
4223,998.9243602518568,999.0744198686142
4224,998.9330064960948,999.0744198686142
4225,998.9324776209137,999.0744198686142
4226,998.9348067872934,999.0744198686142
4227,998.9345448034078,999.0744198686142
4228,998.9391628358571,999.0744198686142
4229,998.9268141561347,999.0744198686142
4230,998.9452628078886,999.0744198686142
4231,998.9283356857056,999.0744198686142
4232,998.9317608893239,999.0744198686142
4233,998.9312389807783,999.0744198686142
4234,998.9268562015267,999.0744198686142
4235,998.9241258760029,999.0744198686142
4236,998.9157037533575,999.0744198686142
4237,998.9281841860911,999.0744198686142
4238,998.9442212126783,999.0744198686142
4239,998.9404580481055,999.0744198686142
4240,998.9431184145141,999.0744198686142
4241,998.9475931482025,999.0744198686142
4242,998.9369753360942,999.0744198686142
4243,998.9386419093247,999.0744198686142
4244,998.9374236586566,999.0744198686142
4245,998.9326482541596,999.0744198686142
4246,998.917544419988,999.0744198686142
4247,998.9242962356042,999.0744198686142
4248,998.9191402159082,999.0744198686142
4249,998.9254924197757,999.0744198686142
4250,998.9311862777432,999.0744198686142
4251,998.9397088411308,999.0744198686142
4252,998.9392790708974,999.0744198686142
4253,998.9171086632883,999.0744198686142
4254,998.913806343748,999.0744198686142
4255,998.9160468393817,999.0744198686142
4256,998.9120576966113,999.0744198686142
4257,998.9138386105259,999.0744198686142
4258,998.9119697587494,999.0744198686142
4259,998.9097126310227,999.0744198686142
4260,998.8951758016887,999.0744198686142
4261,998.9106474821712,999.0744198686142
4262,998.9261797374679,999.0744198686142
4263,998.9185809566076,999.0744198686142
4264,998.9244569597438,999.0744198686142
4265,998.931988098851,999.0744198686142
4266,998.9227944048033,999.0744198686142
4267,998.9256569789846,999.0744198686142
4268,998.9253032952162,999.0744198686142
4269,998.9090269233026,999.0744198686142
4270,998.9059226570388,999.0744198686142
4271,998.8877340462102,999.0744198686142
4272,998.8888007728251,999.0744198686142
4273,998.8811144152236,999.0744198686142
4274,998.8724739483405,999.0744198686142
4275,998.8781777179945,999.0744198686142
4276,998.8988678074138,999.0744198686142
4277,998.8941040250365,999.0744198686142
4278,998.9016518106727,999.0744198686142
4279,998.9080936025182,999.0744198686142
4280,998.8935386874068,999.0744198686142
4281,998.8928522420399,999.0744198686142
4282,998.9069587225437,999.0744198686142
4283,998.9008470451794,999.0744198686142
4284,998.920645056646,999.0744198686142
4285,998.9022696654644,999.0744198686142
4286,998.8703139701553,999.0744198686142
4287,998.8703559995831,999.0744198686142
4288,998.877868510986,999.0744198686142
4289,998.8745202070417,999.0744198686142
4290,998.8664105700569,999.0744198686142
4291,998.8710219033208,999.0744198686142
4292,998.8784934936568,999.0744198686142
4293,998.8723716657815,999.0744198686142
4294,998.8693656160107,999.0744198686142
4295,998.8462028439492,999.0744198686142
4296,998.8483338005776,999.0744198686142
4297,998.848766616995,999.0744198686142
4298,998.8602654892981,999.0744198686142
4299,998.8526824822604,999.0744198686142
4300,998.8426894340441,999.0744198686142
4301,998.8169586175501,999.0744198686142
4302,998.8165040651522,999.0744198686142
4303,998.820709208315,999.0744198686142
4304,998.8221066707838,999.0744198686142
4305,998.8359080877398,999.0744198686142
4306,998.9510768651285,999.0744198686142
4307,998.9526259900744,999.0744198686142
4308,998.9553910496219,999.0744198686142
4309,998.9482141897143,999.0744198686142
4310,998.9564691367159,999.0744198686142
4311,998.9589003984406,999.0744198686142
4312,998.9421530725195,999.0744198686142
4313,998.9565394942077,999.0744198686142
4314,998.9574171187159,999.0744198686142
4315,998.9543510294034,999.0744198686142
4316,998.9504312457992,999.0744198686142
4317,998.9607488255386,999.0744198686142
4318,998.9560199461338,999.0744198686142
4319,998.9416470415094,999.0744198686142
4320,998.9721915417933,999.0744198686142
4321,998.9620934045004,999.0744198686142
4322,998.9647092377895,999.0744198686142
4323,998.9925181969443,999.0744198686142
4324,998.9789689877874,999.0744198686142
4325,998.9747794531135,999.0744198686142
4326,998.9804550671627,999.0744198686142
4327,998.9754314851618,999.0744198686142
4328,998.9776643636343,999.0744198686142
4329,998.9915561426315,999.0744198686142
4330,998.9873227291907,999.0744198686142
4331,999.0049377856328,999.0744198686142
4332,999.0094696621757,999.0744198686142
4333,998.9999981551514,999.0744198686142
4334,999.0037487236146,999.0744198686142
4335,998.9980253927395,999.0744198686142
4336,998.9969582083759,999.0744198686142
4337,998.9930680465197,999.0744198686142
4338,998.9618096458174,999.0744198686142
4339,998.9380059833389,999.0744198686142
4340,998.9370094684656,999.0744198686142
4341,998.9357178002045,999.0744198686142
4342,998.9468785696191,999.0744198686142
4343,998.9389600688187,999.0744198686142
4344,998.9406367802485,999.0744198686142
4345,998.9287771836242,999.0744198686142
4346,998.9421224965413,999.0744198686142
4347,998.9397257953051,999.0744198686142
4348,998.9310780634032,999.0744198686142
4349,998.9283932787055,999.0744198686142
4350,998.9154119841035,999.0744198686142
4351,998.9145646745129,999.0744198686142
4352,998.9128696767539,999.0744198686142
4353,998.917078384856,999.0744198686142
4354,998.9089049778845,999.0744198686142
4355,998.9116317344192,999.0744198686142
4356,998.9102445646733,999.0744198686142
4357,998.9053954393054,999.0744198686142
4358,998.9043841237623,999.0744198686142
4359,998.9017769810805,999.0744198686142
4360,998.9208280831677,999.0744198686142
4361,998.9247130562707,999.0744198686142
4362,998.9207090828406,999.0744198686142
4363,998.9322794963509,999.0744198686142
4364,998.9388271540323,999.0744198686142
4365,998.9337138589485,999.0744198686142
4366,998.9398427217916,999.0744198686142
4367,998.9207953610012,999.0744198686142
4368,998.9230018611685,999.0744198686142
4369,998.9303467867067,999.0744198686142
4370,998.9228089705075,999.0744198686142
4371,998.9109935557791,999.0744198686142
4372,998.9082478505244,999.0744198686142
4373,998.9109904487191,999.0744198686142
4374,998.9109863042689,999.0744198686142
4375,998.9101586515297,999.0744198686142
4376,998.900467690731,999.0744198686142
4377,998.8891189415103,999.0744198686142
4378,998.8847596560067,999.0744198686142
4379,998.8878369555407,999.0744198686142
4380,998.9104614397936,999.0744198686142
4381,998.914620276871,999.0744198686142
4382,998.9028080405318,999.0744198686142
4383,998.9101732814411,999.0744198686142
4384,998.8979820326896,999.0744198686142
4385,998.912198346328,999.0744198686142
4386,998.9296414497456,999.0744198686142
4387,998.929876490615,999.0744198686142
4388,998.936700482858,999.0744198686142
4389,998.9432211637816,999.0744198686142
4390,998.9467283854573,999.0744198686142
4391,998.9412747693276,999.0744198686142
4392,998.9228365560662,999.0744198686142
4393,998.9320116990394,999.0744198686142
4394,998.9312264366328,999.0744198686142
4395,998.9708043568046,999.0744198686142
4396,998.956868228783,999.0744198686142
4397,998.9632003363249,999.0744198686142
4398,998.961388070421,999.0744198686142
4399,998.9720509188113,999.0744198686142
4400,998.968325462057,999.0744198686142
4401,998.990253607168,999.0744198686142
4402,998.9902902247812,999.0744198686142
4403,998.9924328750552,999.0744198686142
4404,998.9715764475533,999.0744198686142
4405,998.9623822016594,999.0744198686142
4406,998.9694232699469,999.0744198686142
4407,998.965758194717,999.0744198686142
4408,998.9719748828024,999.0744198686142
4409,998.9848049351109,999.0744198686142
4410,998.9829568126812,999.0744198686142
4411,998.9842216077116,999.0744198686142
4412,998.9658165680303,999.0744198686142
4413,998.9768729658193,999.0744198686142
4414,998.968218987925,999.0744198686142
4415,998.9562124089588,999.0744198686142
4416,998.9578751332373,999.0744198686142
4417,998.9573481583392,999.0744198686142
4418,998.9700734482668,999.0744198686142
4419,998.9733134170766,999.0744198686142
4420,998.9676665463427,999.0744198686142
4421,998.9657765184268,999.0744198686142
4422,998.9660723740543,999.0744198686142
4423,998.9647500576918,999.0744198686142
4424,998.9775264299734,999.0744198686142
4425,998.9944559941049,999.0744198686142
4426,998.9920175897865,999.0744198686142
4427,998.9884354391661,999.0744198686142
4428,998.985784615904,999.0744198686142
4429,998.9652970415714,999.0744198686142
4430,998.9676265937031,999.0744198686142
4431,998.9684397584897,999.0744198686142
4432,998.965999222284,999.0744198686142
4433,998.970020874538,999.0744198686142
4434,998.9719227466848,999.0744198686142
4435,998.9873772173338,999.0744198686142
4436,998.9966484491564,999.0744198686142
4437,998.9987713466314,999.0744198686142
4438,999.0308146375045,999.0744198686142
4439,999.0599695036543,999.0744198686142
4440,999.0574901043002,999.0744198686142
4441,999.0614447930643,999.0744198686142
4442,998.944021263609,999.0744198686142
4443,998.9568559000263,999.0744198686142
4444,998.9593040872883,999.0744198686142
4445,998.9776926931908,999.0744198686142
4446,998.9768672079173,999.0744198686142
4447,998.9670119838968,999.0744198686142
4448,998.9748839408229,999.0744198686142
4449,998.9751561702357,999.0744198686142
4450,998.9811118842017,999.0744198686142
4451,998.9847739242969,999.0744198686142
4452,998.9785438983733,999.0744198686142
4453,998.9949958438125,999.0744198686142
4454,999.0075854535904,999.0744198686142
4455,999.0087542066268,999.0744198686142
4456,999.005985232761,999.0744198686142
4457,999.0087338446918,999.0744198686142
4458,999.0002996132279,999.0744198686142
4459,999.011564102392,999.0744198686142
4460,998.992476220624,999.0744198686142
4461,998.9777026229174,999.0744198686142
4462,998.9865451371985,999.0744198686142
4463,998.9652920962742,999.0744198686142
4464,998.9561835501436,999.0744198686142
4465,998.9642173257015,999.0744198686142
4466,998.953458626462,999.0744198686142
4467,998.9818604152999,999.0744198686142
4468,998.9826161302622,999.0744198686142
4469,998.9883848449965,999.0744198686142
4470,998.9950164600264,999.0744198686142
4471,999.0202785122572,999.0744198686142
4472,999.0240742514012,999.0744198686142
4473,999.0270019328768,999.0744198686142
4474,999.0105252649934,999.0744198686142
4475,999.0097130542994,999.0744198686142
4476,999.0149957957182,999.0744198686142
4477,999.0284938760966,999.0744198686142
4478,999.0071334628832,999.0744198686142
4479,998.9902110775606,999.0744198686142
4480,998.9853746734715,999.0744198686142
4481,998.9820907928512,999.0744198686142
4482,998.9821215384904,999.0744198686142
4483,998.972736065658,999.0744198686142
4484,998.9898189378337,999.0744198686142
4485,998.9990048444541,999.0744198686142
4486,998.9877711010806,999.0744198686142
4487,998.9704870181539,999.0744198686142
4488,998.9658056781641,999.0744198686142
4489,998.9604024815822,999.0744198686142
4490,998.9495822061107,999.0744198686142
4491,998.9412995218693,999.0744198686142
4492,998.9583259864106,999.0744198686142
4493,998.9575084684294,999.0744198686142
4494,998.9599123991535,999.0744198686142
4495,998.9574060748779,999.0744198686142
4496,998.9611634279413,999.0744198686142
4497,998.9561367284987,999.0744198686142
4498,998.9532615960442,999.0744198686142
4499,998.9501160177368,999.0744198686142
4500,998.9585411467406,999.0744198686142
4501,998.9603929010102,999.0744198686142
4502,998.954770828445,999.0744198686142
4503,998.9495803074059,999.0744198686142
4504,998.9658108380563,999.0744198686142
4505,998.966428705195,999.0744198686142
4506,998.9630314782204,999.0744198686142
4507,998.9615600029132,999.0744198686142
4508,998.9626022804072,999.0744198686142
4509,998.960636375279,999.0744198686142
4510,998.9636140834685,999.0744198686142
4511,998.9576532968072,999.0744198686142
4512,998.9919493823545,999.0744198686142
4513,998.9848164446838,999.0744198686142
4514,998.985395718371,999.0744198686142
4515,998.9960745454314,999.0744198686142
4516,998.9994124803806,999.0744198686142
4517,998.99905745529,999.0744198686142
4518,998.9958693227023,999.0744198686142
4519,998.9995513476389,999.0744198686142
4520,998.9902779831772,999.0744198686142
4521,998.9919595567051,999.0744198686142
4522,998.9926311973388,999.0744198686142
4523,999.0021539756194,999.0744198686142
4524,998.9860031964345,999.0744198686142
4525,998.9894130953824,999.0744198686142
4526,998.987803083334,999.0744198686142
4527,998.9811626372651,999.0744198686142
4528,998.9815311558966,999.0744198686142
4529,999.0007259068575,999.0744198686142
4530,998.9951914324838,999.0744198686142
4531,998.9934216683118,999.0744198686142
4532,998.9958263599298,999.0744198686142
4533,998.9935171286776,999.0744198686142
4534,998.9938089451659,999.0744198686142
4535,998.9903599805134,999.0744198686142
4536,998.9769252791871,999.0744198686142
4537,998.978423858778,999.0744198686142
4538,998.9774020690908,999.0744198686142
4539,998.971237891689,999.0744198686142
4540,998.9708727019017,999.0744198686142
4541,998.9690801945509,999.0744198686142
4542,999.0901592681553,999.0901592681553
4543,999.0899946939269,999.0901592681553
4544,999.0941420274846,999.0941420274846
4545,999.0978633209946,999.0978633209946
4546,999.0823619272912,999.0978633209946
4547,999.0975557223405,999.0978633209946
4548,999.0918210101175,999.0978633209946
4549,999.1043145292851,999.1043145292851
4550,999.1165958171604,999.1165958171604
4551,999.1109670387413,999.1165958171604
4552,999.1163499077153,999.1165958171604
4553,999.116197671184,999.1165958171604
4554,999.1145325543413,999.1165958171604
4555,999.1166935826888,999.1166935826888
4556,999.1092424343101,999.1166935826888
4557,999.1111902320373,999.1166935826888
4558,999.1224938962897,999.1224938962897
4559,999.1218059847176,999.1224938962897
4560,999.139249426953,999.139249426953
4561,999.1528621467145,999.1528621467145
4562,999.1407725042509,999.1528621467145
4563,999.1598445545344,999.1598445545344
4564,999.1528880062614,999.1598445545344
4565,999.141306269785,999.1598445545344
4566,999.1474698326356,999.1598445545344
4567,999.1444942835831,999.1598445545344
4568,999.1422608467412,999.1598445545344
4569,999.1461307927767,999.1598445545344
4570,999.1437960599719,999.1598445545344
4571,999.1303260451184,999.1598445545344
4572,999.1158762471227,999.1598445545344
4573,999.1164768056858,999.1598445545344
4574,999.1390585122322,999.1598445545344
4575,999.1361180227028,999.1598445545344
4576,999.1378125013688,999.1598445545344
4577,999.1338971197732,999.1598445545344
4578,999.1444962872648,999.1598445545344
4579,999.1579995523273,999.1598445545344
4580,999.1578055721277,999.1598445545344
4581,999.1565532740726,999.1598445545344
4582,999.1612817028945,999.1612817028945
4583,999.1701455619244,999.1701455619244
4584,999.1750566281393,999.1750566281393
4585,999.1750972126974,999.1750972126974
4586,999.2061706979495,999.2061706979495
4587,999.2196448248635,999.2196448248635
4588,999.21469771902,999.2196448248635
4589,999.2197151360008,999.2197151360008
4590,999.233064313391,999.233064313391
4591,999.2194802665101,999.233064313391
4592,999.2204188134637,999.233064313391
4593,999.217733691206,999.233064313391
4594,999.2161560360681,999.233064313391
4595,999.218540339639,999.233064313391
4596,999.196026026475,999.233064313391
4597,999.1983209576916,999.233064313391
4598,999.2047406035152,999.233064313391
4599,999.2043356059186,999.233064313391
4600,999.2066927806342,999.233064313391
4601,999.2035393219621,999.233064313391
4602,999.2136095206702,999.233064313391
4603,999.212253471904,999.233064313391
4604,999.219651335513,999.233064313391
4605,999.227924954428,999.233064313391
4606,999.2279346243988,999.233064313391
4607,999.2307744081185,999.233064313391
4608,999.2308086833233,999.233064313391
4609,999.2326005631238,999.233064313391
4610,999.2100818911573,999.233064313391
4611,999.2073025394222,999.233064313391
4612,999.2052880001659,999.233064313391
4613,999.20043197149,999.233064313391
4614,999.2016563628124,999.233064313391
4615,999.2038410079803,999.233064313391
4616,999.1999271559027,999.233064313391
4617,999.1974608254793,999.233064313391
4618,999.1985711865495,999.233064313391
4619,999.2007805228286,999.233064313391
4620,999.1999950045496,999.233064313391
4621,999.2049020452142,999.233064313391
4622,999.1995154426877,999.233064313391
4623,999.1937433596831,999.233064313391
4624,999.205209109046,999.233064313391
4625,999.1830111727529,999.233064313391
4626,999.1899107434899,999.233064313391
4627,999.2047009269705,999.233064313391
4628,999.2115066563633,999.233064313391
4629,999.210551156034,999.233064313391
4630,999.2193540256001,999.233064313391
4631,999.2101369486977,999.233064313391
4632,999.2069828200454,999.233064313391
4633,999.201013968208,999.233064313391
4634,999.1838629883185,999.233064313391
4635,999.1655772902374,999.233064313391
4636,999.1717891610526,999.233064313391
4637,999.1740366250959,999.233064313391
4638,999.1763965188156,999.233064313391
4639,999.1844808641883,999.233064313391
4640,999.1775762778892,999.233064313391
4641,999.176094180286,999.233064313391
4642,999.1688023242849,999.233064313391
4643,999.1478482064666,999.233064313391
4644,999.15166226951,999.233064313391
4645,999.1468520384318,999.233064313391
4646,999.1704990823183,999.233064313391
4647,999.1616380367652,999.233064313391
4648,999.1529350566229,999.233064313391
4649,999.1493139452205,999.233064313391
4650,999.1165583350522,999.233064313391
4651,999.1194998550019,999.233064313391
4652,999.1059708504018,999.233064313391
4653,999.0960423133735,999.233064313391
4654,999.094320088906,999.233064313391
4655,999.0863592572074,999.233064313391
4656,999.1014911684028,999.233064313391
4657,999.1043633257708,999.233064313391
4658,999.0939449024149,999.233064313391
4659,999.0936008618426,999.233064313391
4660,999.0929830636206,999.233064313391
4661,999.0994238461578,999.233064313391
4662,999.1144991409452,999.233064313391
4663,999.0714052392192,999.233064313391
4664,999.0870463570529,999.233064313391
